2018-08-02_00:00:00;17.58
2018-08-03_00:00:00;17.62
2018-08-06_00:00:00;17.62
2018-08-07_00:00:00;17.47
2018-08-09_00:00:00;17.47
2018-08-10_00:00:00;17.72
2018-08-13_00:00:00;17.93
2018-08-14_00:00:00;18.03
2018-08-16_00:00:00;18.0
2018-08-17_00:00:00;18.1
2018-08-20_00:00:00;18.2
2018-08-21_00:00:00;18.55
2018-08-23_00:00:00;20.05
2018-08-24_00:00:00;20.55
2018-08-28_00:00:00;21.3
2018-08-29_00:00:00;20.9
2018-08-30_00:00:00;21.09
2018-08-31_00:00:00;21.11
2018-09-03_00:00:00;20.45
2018-09-04_00:00:00;20.5
2018-09-07_00:00:00;22.51
2018-09-10_00:00:00;24.85
2018-09-11_00:00:00;24.15
2018-09-12_00:00:00;23.55
2018-09-13_00:00:00;21.9
2018-09-14_00:00:00;19.51
2018-09-17_00:00:00;20.6
2018-09-18_00:00:00;20.75
2018-09-20_00:00:00;21.8
2018-09-24_00:00:00;22.39
2018-09-25_00:00:00;21.9
2018-09-26_00:00:00;20.4
2018-09-27_00:00:00;19.87
2018-09-28_00:00:00;20.3
2018-10-01_00:00:00;20.7
2018-10-02_00:00:00;21.45
2018-10-04_00:00:00;21.15
2018-10-05_00:00:00;21.14
2018-10-08_00:00:00;22.09
2018-10-09_00:00:00;21.32
2018-10-10_00:00:00;20.7
2018-10-11_00:00:00;18.57
2018-10-12_00:00:00;19.95
2018-10-15_00:00:00;20.03
2018-10-16_00:00:00;17.9
2018-10-18_00:00:00;18.53
2018-10-19_00:00:00;19.17
2018-10-22_00:00:00;19.1
2018-10-23_00:00:00;18.5
2018-10-24_00:00:00;19.1
2018-10-25_00:00:00;18.72
2018-10-26_00:00:00;18.98
2018-10-29_00:00:00;17.91
2018-10-30_00:00:00;16.87
2018-11-01_00:00:00;15.85
2018-11-02_00:00:00;16.15
2018-11-05_00:00:00;16.4
2018-11-06_00:00:00;16.99
2018-11-07_00:00:00;18.25
2018-11-08_00:00:00;19.56
2018-11-09_00:00:00;19.25
2018-11-12_00:00:00;20.01
2018-11-13_00:00:00;19.76
2018-11-15_00:00:00;18.46
2018-11-19_00:00:00;18.43
2018-11-20_00:00:00;19.4
2018-11-21_00:00:00;19.84
2018-11-22_00:00:00;20.3
2018-11-26_00:00:00;19.71
2018-11-27_00:00:00;19.77
2018-11-29_00:00:00;19.35
2018-12-03_00:00:00;20.52
2018-12-04_00:00:00;20.35
2018-12-05_00:00:00;20.21
2018-12-06_00:00:00;18.55
2018-12-10_00:00:00;19.77
2018-12-11_00:00:00;20.77
2018-12-13_00:00:00;21.88
2018-12-17_00:00:00;23.4
2019-01-01_00:00:00;23.4
2020-01-01_00:00:00;0.0
